,date,y_rate_1435
930,20220708,-127
931,20220711,-112
932,20220712,59
933,20220713,-5
934,20220714,-156
935,20220715,83
936,20220718,-20
937,20220719,39
938,20220720,9
939,20220721,63
940,20220722,-54
941,20220725,-68
942,20220726,49
943,20220727,88
944,20220728,84
945,20220729,25
946,20220801,-19
947,20220802,-9
948,20220803,20
949,20220804,-20
950,20220805,-19
951,20220808,0
952,20220809,-10
953,20220810,-10
954,20220811,97
955,20220812,20
956,20220816,-20
957,20220817,25
958,20220818,-15
959,20220819,-20
960,20220822,-25
961,20220823,-15
962,20220824,-5
963,20220825,93
964,20220826,-24
965,20220829,-44
966,20220830,44
967,20220831,-34
968,20220901,-118
969,20220902,-39
970,20220905,59
971,20220906,44
972,20220907,103
973,20220908,-14
974,20220913,10
975,20220914,-64
976,20220915,-24
977,20220916,69
978,20220919,-20
979,20220920,-29
980,20220921,-34
981,20220922,14
982,20220923,-54
983,20220926,44
984,20220927,278
985,20220928,88
986,20220929,-298
987,20220930,-186
988,20221004,15
989,20221005,-54
990,20221006,-107
991,20221007,0
992,20221011,74
993,20221012,63
994,20221013,-79
995,20221014,-9
996,20221017,-15
997,20221018,63
998,20221019,-64
999,20221020,-98
1000,20221021,10
1001,20221024,24
1002,20221025,19
1003,20221026,-49
1004,20221027,39
1005,20221028,-108
1006,20221031,-10
1007,20221101,103
1008,20221102,-54
1009,20221103,-118
1010,20221104,113
1011,20221107,4
1012,20221108,78
1013,20221109,-25
1014,20221110,-177
1015,20221111,10
1016,20221114,-118
1017,20221115,64
1018,20221116,10
1019,20221117,-35
1020,20221118,-19
1021,20221121,74
1022,20221122,-49
1023,20221123,0
1024,20221124,34
1025,20221125,-15
1026,20221128,-30
1027,20221129,10
1028,20221130,98
1029,20221201,-15
1030,20221202,-152
1031,20221205,-24
1032,20221206,-49
1033,20221207,-118
1034,20221208,128
1035,20221209,68
1036,20221212,10
1037,20221213,49
1038,20221214,24
1039,20221215,-99
1040,20221216,74
1041,20221219,59
1042,20221220,64
1043,20221221,0
1044,20221222,59
1045,20221223,-49
1046,20221226,0
1047,20221227,74
1048,20221228,-39
1049,20221229,-83
1050,20230102,0
1051,20230103,-59
1052,20230104,-39
1053,20230105,83
1054,20230106,69
1055,20230109,54
1056,20230110,-39
1057,20230111,-79
1058,20230112,15
1059,20230113,-15
1060,20230116,-34
1061,20230117,14
1062,20230118,10
1063,20230119,40
1064,20230120,59
1065,20230125,-15
1066,20230126,54
1067,20230127,-30
1068,20230130,-35
1069,20230131,-74
1070,20230201,104
1071,20230202,-40
1072,20230203,-35
1073,20230206,-187
1074,20230207,-15
1075,20230208,-25
1076,20230209,-59
1077,20230210,79
1078,20230213,0
1079,20230214,-10
1080,20230215,-44
1081,20230216,0
1082,20230217,-10
1083,20230220,118
1084,20230221,24
1085,20230222,0
1086,20230223,-24
1087,20230224,-20
1088,20230227,163
1089,20230228,39
1090,20230302,-54
1091,20230303,-5
1092,20230306,54
1093,20230307,-157
1094,20230308,-5
1095,20230309,-49
1096,20230310,40
1097,20230313,-5
1098,20230314,-35
1099,20230315,79
1100,20230316,0
1101,20230317,-10
1102,20230320,-20
1103,20230321,-5
1104,20230322,34
1105,20230323,44
1106,20230324,-69
1107,20230327,-34
1108,20230328,108
1109,20230329,118
1110,20230330,-98
1111,20230331,35
1112,20230403,25
1113,20230404,-54
1114,20230405,-30
1115,20230406,0
1116,20230407,-34
1117,20230410,-44
1118,20230411,-35
1119,20230412,-10
1120,20230413,98
1121,20230414,-78
1122,20230417,-5
1123,20230418,54
1124,20230419,-54
1125,20230420,78
1126,20230421,0
1127,20230424,-19
1128,20230425,79
1129,20230426,-14
1130,20230427,79
1131,20230428,65
1132,20230502,100
1133,20230503,15
1134,20230504,-45
1135,20230508,10
1136,20230509,10
1137,20230510,-10
1138,20230511,-120
1139,20230512,-50
1140,20230515,25
1141,20230516,-5
1142,20230517,0
1143,20230518,0
1144,20230519,34
1145,20230522,-40
1146,20230523,5
1147,20230524,-85
1148,20230525,15
1149,20230526,-45
1150,20230530,15
1151,20230531,-40
1152,20230601,-40
1153,20230602,55
1154,20230605,5
1155,20230607,-89
1156,20230608,65
1157,20230609,30
1158,20230612,25
1159,20230613,-25
1160,20230614,10
1161,20230615,-79
1162,20230616,50
1163,20230619,45
1164,20230620,40
1165,20230621,-30
1166,20230622,-15
1167,20230623,20
1168,20230626,35
1169,20230627,25
1170,20230628,15
1171,20230629,-35
1172,20230630,-85
1173,20230703,60
1174,20230704,0
1175,20230705,-90
1176,20230706,-85
1177,20230707,-15
1178,20230710,-110
1179,20230711,120
1180,20230712,65
1181,20230713,-45
1182,20230714,70
1183,20230717,25
1184,20230718,10
1185,20230719,45
1186,20230720,-50
1187,20230721,55
1188,20230724,-10
1189,20230725,115
1190,20230726,-65
1191,20230727,30
1192,20230728,105
1193,20230731,5
1194,20230801,85
1195,20230802,-55
1196,20230803,-40
1197,20230804,-35
1198,20230807,-50
1199,20230808,-30
1200,20230809,-35
1201,20230810,20
1202,20230811,5
1203,20230814,30
1204,20230816,-50
1205,20230817,80
1206,20230818,80
1207,20230821,-30
1208,20230822,75
1209,20230823,35
1210,20230824,35
1211,20230825,25
1212,20230828,80
1213,20230829,-30
1214,20230830,-55
1215,20230831,105
1216,20230901,-30
1217,20230904,60
1218,20230905,15
1219,20230906,-20
1220,20230907,30
1221,20230908,160
1222,20230911,25
1223,20230912,-80
1224,20230913,-10
1225,20230914,75
1226,20230915,-35
1227,20230918,5
1228,20230919,20
1229,20230920,65
1230,20230921,-15
1231,20230922,-15
1232,20230925,-35
1233,20230926,-10
1234,20230927,140
1235,20231004,-65
1236,20231005,-100
1237,20231006,-40
1238,20231010,5
1239,20231011,-140
1240,20231012,115
1241,20231013,-10
1242,20231016,60
1243,20231017,5
1244,20231018,60
1245,20231019,-30
1246,20231020,-175
1247,20231023,30
1248,20231024,50
1249,20231025,-50
