,date,y_rate_1105
221,20190823,9
222,20190826,18
223,20190827,-97
224,20190828,88
225,20190829,-9
226,20190830,-5
227,20190902,33
228,20190903,-115
229,20190904,189
230,20190905,-97
231,20190906,-5
232,20190909,18
233,20190910,55
234,20190911,78
235,20190916,46
236,20190917,46
237,20190918,19
238,20190919,37
239,20190920,106
240,20190923,69
241,20190924,216
242,20190925,-143
243,20190926,-106
244,20190927,-33
245,20190930,143
246,20191001,-82
247,20191002,-239
248,20191004,-207
249,20191007,-64
250,20191008,170
251,20191010,41
252,20191011,-27
253,20191014,-74
254,20191015,-9
255,20191016,-23
256,20191017,-78
257,20191018,-363
258,20191021,65
259,20191022,101
260,20191023,-51
261,20191024,92
262,20191025,41
263,20191028,4
264,20191029,-65
265,20191030,-46
266,20191031,-162
267,20191101,83
268,20191104,28
269,20191105,134
270,20191106,-37
271,20191107,46
272,20191108,-74
273,20191111,9
274,20191112,203
275,20191113,37
276,20191114,111
277,20191115,51
278,20191118,23
279,20191119,33
280,20191120,-96
281,20191121,0
282,20191122,0
283,20191125,-69
284,20191126,-170
285,20191127,5
286,20191128,-88
287,20191129,-125
288,20191202,-56
289,20191203,106
290,20191204,69
291,20191205,-97
292,20191206,69
293,20191209,-23
294,20191210,74
295,20191211,50
296,20191212,120
297,20191213,65
298,20191216,-47
299,20191217,129
300,20191218,-32
301,20191219,-37
302,20191220,-32
303,20191223,23
304,20191224,-93
305,20191226,120
306,20191227,-10
307,20191230,-142
308,20200102,4
309,20200103,-179
310,20200106,-5
311,20200107,9
312,20200108,69
313,20200109,129
314,20200110,106
315,20200113,143
316,20200114,-138
317,20200115,-78
318,20200116,208
319,20200117,14
320,20200120,-60
321,20200121,-148
322,20200122,318
323,20200123,-166
324,20200128,-65
325,20200129,-5
326,20200130,-365
327,20200131,-328
328,20200203,-78
329,20200204,60
330,20200205,-87
331,20200206,388
332,20200207,37
333,20200210,102
334,20200211,-92
335,20200212,230
336,20200213,-226
337,20200214,0
338,20200217,-88
339,20200218,-83
340,20200219,102
341,20200220,9
342,20200221,-152
343,20200224,-208
344,20200225,189
345,20200226,115
346,20200227,-32
347,20200228,-227
348,20200302,138
349,20200303,-125
350,20200304,143
351,20200305,120
352,20200306,0
353,20200309,-4
354,20200310,92
355,20200311,-365
356,20200312,139
357,20200316,-761
358,20200317,-74
359,20200318,-1002
360,20200319,-604
361,20200320,715
362,20200323,-296
363,20200324,526
364,20200325,393
365,20200326,-245
366,20200327,60
367,20200330,485
368,20200331,134
369,20200401,-1039
370,20200402,600
371,20200403,-97
372,20200406,434
373,20200407,235
374,20200408,-180
375,20200409,161
376,20200410,157
377,20200413,-268
378,20200414,-9
379,20200416,175
380,20200417,-157
381,20200420,-203
382,20200421,134
383,20200422,549
384,20200423,69
385,20200424,-133
386,20200427,111
387,20200428,281
388,20200429,-66
389,20200504,-249
390,20200506,216
391,20200507,66
392,20200508,-98
393,20200511,-263
394,20200512,94
395,20200513,319
396,20200514,56
397,20200515,61
398,20200518,94
399,20200519,127
400,20200520,-56
401,20200521,5
402,20200522,-211
403,20200525,192
404,20200526,131
405,20200527,-24
406,20200528,-207
407,20200529,75
408,20200601,94
409,20200602,131
410,20200603,154
411,20200604,-273
412,20200605,305
413,20200608,-10
414,20200609,-29
415,20200610,-56
416,20200611,-385
417,20200612,42
418,20200615,-1225
419,20200616,422
420,20200617,84
421,20200618,70
422,20200619,314
423,20200622,-94
424,20200623,5
425,20200624,0
426,20200625,-178
427,20200626,28
428,20200629,-277
429,20200630,-197
430,20200701,-268
431,20200702,192
432,20200703,113
433,20200706,113
434,20200707,-160
435,20200708,29
436,20200709,-33
437,20200710,-113
438,20200713,160
439,20200714,94
440,20200715,-23
441,20200716,-225
442,20200717,19
443,20200720,131
444,20200721,9
445,20200722,-113
446,20200723,10
447,20200724,-140
448,20200727,-132
449,20200728,-9
450,20200729,-5
451,20200730,-37
452,20200731,-282
453,20200803,-24
454,20200804,0
455,20200805,259
456,20200806,0
457,20200807,-10
458,20200810,264
459,20200811,28
460,20200812,216
461,20200813,-165
462,20200814,-9
463,20200818,-663
464,20200819,9
465,20200820,-461
466,20200821,155
467,20200824,113
468,20200825,118
469,20200826,240
470,20200827,-123
471,20200828,-131
472,20200831,-460
473,20200901,28
474,20200902,85
475,20200903,-89
476,20200904,56
477,20200907,-9
478,20200908,61
479,20200909,-136
480,20200910,-5
481,20200911,192
482,20200914,-42
483,20200915,99
484,20200916,-137
485,20200917,-188
486,20200918,15
487,20200921,-301
488,20200922,-311
489,20200923,203
490,20200924,-174
491,20200925,-52
492,20200928,57
493,20200929,56
494,20201005,0
495,20201006,-89
496,20201007,198
497,20201008,5
498,20201012,-76
499,20201013,127
500,20201014,-84
501,20201015,0
502,20201016,-98
503,20201019,-211
504,20201020,258
505,20201021,0
506,20201022,-47
507,20201023,98
508,20201026,-61
509,20201027,-193
510,20201028,197
511,20201029,179
512,20201030,-556
513,20201102,56
514,20201103,38
515,20201104,33
516,20201105,183
517,20201106,-75
518,20201109,-66
519,20201110,-48
520,20201111,90
521,20201112,-132
522,20201113,353
523,20201116,122
524,20201117,-14
525,20201118,-9
526,20201119,99
527,20201120,24
528,20201123,90
529,20201124,-108
530,20201125,-373
531,20201126,188
532,20201127,43
533,20201130,-443
534,20201201,165
535,20201202,113
536,20201203,84
537,20201204,-33
538,20201207,249
539,20201208,-263
540,20201209,372
541,20201210,-33
542,20201211,-118
543,20201214,-85
544,20201215,71
545,20201216,90
546,20201217,283
547,20201218,38
548,20201221,339
549,20201222,-372
550,20201223,325
551,20201224,372
552,20201228,-122
553,20201229,273
554,20201230,697
555,20210104,462
556,20210105,753
557,20210106,-226
558,20210107,0
559,20210108,866
560,20210111,-777
561,20210112,-160
562,20210113,353
563,20210114,-38
564,20210115,-155
565,20210118,-735
566,20210119,264
567,20210120,203
568,20210121,344
569,20210122,-584
570,20210125,453
571,20210126,-367
572,20210127,-603
573,20210128,-439
574,20210129,-830
575,20210201,434
576,20210202,-448
577,20210203,180
578,20210204,-160
579,20210205,245
580,20210208,-283
581,20210209,-552
582,20210210,349
583,20210215,-4
584,20210216,-23
585,20210217,175
586,20210218,-311
587,20210219,694
588,20210222,-547
589,20210223,165
590,20210224,-1080
591,20210225,631
592,20210226,57
593,20210302,-368
594,20210303,411
595,20210304,-127
596,20210305,405
597,20210308,-552
598,20210309,585
599,20210310,-340
600,20210311,66
601,20210312,-51
602,20210315,-170
603,20210316,108
604,20210317,0
605,20210318,-344
606,20210319,-95
607,20210322,33
608,20210323,-306
609,20210324,-23
610,20210325,61
611,20210326,169
612,20210329,19
613,20210330,127
614,20210331,-358
615,20210401,19
616,20210402,-48
617,20210405,118
618,20210406,179
619,20210407,47
620,20210408,29
621,20210409,-128
622,20210412,-24
623,20210413,89
624,20210414,254
625,20210415,-42
626,20210416,33
627,20210419,-169
628,20210420,47
629,20210421,-52
630,20210422,-90
631,20210423,24
632,20210426,127
633,20210427,18
634,20210428,-52
635,20210429,-307
636,20210430,-33
637,20210503,-412
638,20210504,273
639,20210506,24
640,20210507,-52
641,20210510,220
642,20210511,72
643,20210512,-177
644,20210513,-302
645,20210514,158
646,20210517,-67
647,20210518,-20
648,20210520,14
649,20210521,-235
650,20210524,-139
651,20210525,53
652,20210526,-86
653,20210527,201
654,20210528,34
655,20210531,201
656,20210601,-153
657,20210602,-134
658,20210603,-53
659,20210604,148
660,20210607,192
661,20210608,-129
662,20210609,-421
663,20210610,-14
664,20210611,124
665,20210614,62
666,20210615,96
667,20210616,62
668,20210617,62
669,20210618,29
670,20210621,139
671,20210622,72
672,20210623,96
673,20210624,-86
674,20210625,-149
675,20210628,43
676,20210629,-4
677,20210630,-34
678,20210701,-9
679,20210702,-67
680,20210705,-77
681,20210706,-38
682,20210707,24
683,20210708,-268
684,20210709,292
685,20210712,34
686,20210713,20
687,20210714,34
688,20210715,172
689,20210716,129
690,20210719,67
691,20210720,-19
692,20210721,-177
693,20210722,15
694,20210723,-20
695,20210726,-244
696,20210727,-225
697,20210728,91
698,20210729,101
699,20210730,-100
700,20210802,167
701,20210803,211
702,20210804,283
703,20210805,44
704,20210806,43
705,20210809,-10
706,20210810,77
707,20210811,-183
708,20210812,-82
709,20210813,130
710,20210817,-230
711,20210818,144
712,20210819,-418
713,20210820,-124
714,20210823,-230
715,20210824,81
716,20210825,134
717,20210826,-239
718,20210827,29
719,20210830,39
720,20210831,882
721,20210901,130
722,20210902,-48
723,20210903,115
724,20210906,4
725,20210907,63
726,20210908,-206
727,20210909,-350
728,20210910,53
729,20210913,172
730,20210914,-153
731,20210915,148
732,20210916,14
733,20210917,183
734,20210923,67
735,20210924,-29
736,20210927,-173
737,20210928,-159
738,20210929,220
739,20210930,124
740,20211001,-134
741,20211005,201
742,20211006,-369
743,20211007,20
744,20211008,-82
745,20211012,-15
746,20211013,-81
747,20211014,96
748,20211015,43
749,20211018,-10
750,20211019,24
751,20211020,-120
752,20211021,-177
753,20211022,-34
754,20211025,158
755,20211026,134
756,20211027,39
757,20211028,-144
758,20211029,-245
759,20211101,-92
760,20211102,-250
761,20211103,-197
762,20211104,-149
763,20211105,168
764,20211108,298
765,20211109,106
766,20211110,-149
767,20211111,115
768,20211112,-53
769,20211115,-24
770,20211116,-221
771,20211117,-149
772,20211118,-29
773,20211119,207
774,20211122,288
775,20211123,-15
776,20211124,-4
777,20211125,10
778,20211126,-293
779,20211129,-245
780,20211130,-629
781,20211201,413
782,20211202,197
783,20211203,461
784,20211206,106
785,20211207,259
786,20211208,-188
787,20211209,-43
788,20211210,-149
789,20211213,-457
790,20211214,-106
791,20211215,63
792,20211216,164
793,20211217,72
794,20211220,-245
795,20211221,-96
796,20211222,43
797,20211223,48
798,20211224,14
799,20211227,-115
800,20211228,312
801,20211229,28
802,20211230,-231
803,20220103,-44
804,20220104,168
805,20220105,14
806,20220106,-423
807,20220107,-29
808,20220110,57
809,20220111,207
810,20220112,130
811,20220113,-139
812,20220114,-57
813,20220117,87
814,20220118,-288
815,20220119,-241
816,20220120,154
817,20220121,20
818,20220124,43
819,20220125,-211
820,20220126,-226
821,20220127,-299
822,20220128,462
823,20220203,-154
824,20220204,399
825,20220207,269
826,20220208,-168
827,20220209,106
828,20220210,168
829,20220211,-106
830,20220214,202
831,20220215,-265
832,20220216,174
833,20220217,-183
834,20220218,-34
835,20220221,255
836,20220222,115
837,20220223,53
838,20220224,-390
839,20220225,14
840,20220228,332
841,20220302,-58
842,20220303,111
843,20220304,-34
844,20220307,183
845,20220308,-250
846,20220310,-67
847,20220311,77
848,20220314,-10
849,20220315,63
850,20220316,255
851,20220317,-48
852,20220318,126
853,20220321,-139
854,20220322,38
855,20220323,14
856,20220324,183
857,20220325,-135
858,20220328,154
859,20220329,0
860,20220330,-39
861,20220331,-58
862,20220401,19
863,20220404,110
864,20220405,10
865,20220406,-5
866,20220407,-101
867,20220408,159
868,20220411,82
869,20220412,86
870,20220413,390
871,20220414,-38
872,20220415,-101
873,20220418,0
874,20220419,-24
875,20220420,154
876,20220421,-149
877,20220422,14
878,20220425,-20
879,20220426,-19
880,20220427,39
881,20220428,239
882,20220429,151
883,20220502,175
884,20220503,-244
885,20220504,-25
886,20220506,44
887,20220509,-122
888,20220510,337
889,20220511,49
890,20220512,-440
891,20220513,166
892,20220516,-58
893,20220517,30
894,20220518,5
895,20220519,88
896,20220520,53
897,20220523,98
898,20220524,-288
899,20220525,-112
900,20220526,-181
901,20220527,-73
902,20220530,102
903,20220531,171
904,20220602,-5
905,20220603,-15
906,20220607,-156
907,20220608,-112
908,20220609,122
909,20220610,-48
910,20220613,-259
911,20220614,376
912,20220615,-146
913,20220616,-401
914,20220617,78
915,20220620,161
916,20220621,59
917,20220622,-278
918,20220623,-264
919,20220624,107
920,20220627,-122
921,20220628,307
922,20220629,-49
923,20220630,-239
924,20220701,-186
925,20220704,-20
926,20220705,-39
927,20220706,-366
928,20220707,132
929,20220708,-181
930,20220711,-73
931,20220712,73
932,20220713,-39
933,20220714,-19
934,20220715,195
935,20220718,131
936,20220719,93
937,20220720,-74
938,20220721,185
939,20220722,-24
940,20220725,88
941,20220726,97
942,20220727,200
943,20220728,15
944,20220729,-132
945,20220801,-122
946,20220802,54
947,20220803,113
948,20220804,-30
949,20220805,-63
950,20220808,83
951,20220809,245
952,20220810,-59
953,20220811,48
954,20220812,93
955,20220816,-113
956,20220817,-88
957,20220818,73
958,20220819,-79
959,20220822,-123
960,20220823,-98
961,20220824,83
962,20220825,93
963,20220826,-166
964,20220829,-20
965,20220830,201
966,20220831,372
967,20220901,-157
968,20220902,-289
969,20220905,-108
970,20220906,24
971,20220907,78
972,20220908,44
973,20220913,123
974,20220914,-30
975,20220915,-269
976,20220916,44
977,20220919,-147
978,20220920,-39
979,20220921,34
980,20220922,156
981,20220923,-191
982,20220926,-102
983,20220927,195
984,20220928,-68
985,20220929,-386
986,20220930,-137
987,20221004,-19
988,20221005,-5
989,20221006,5
990,20221007,-10
991,20221011,157
992,20221012,230
993,20221013,-211
994,20221014,-68
995,20221017,176
996,20221018,230
997,20221019,-387
998,20221020,132
999,20221021,64
1000,20221024,-167
1001,20221025,-118
1002,20221026,-10
1003,20221027,-5
1004,20221028,-314
1005,20221031,10
1006,20221101,138
1007,20221102,-93
1008,20221103,157
1009,20221104,206
1010,20221107,49
1011,20221108,103
1012,20221109,-10
1013,20221110,-285
1014,20221111,261
1015,20221114,-148
1016,20221115,182
1017,20221116,202
1018,20221117,-113
1019,20221118,-240
1020,20221121,69
1021,20221122,-128
1022,20221123,29
1023,20221124,113
1024,20221125,-69
1025,20221128,24
1026,20221129,197
1027,20221130,294
1028,20221201,-93
1029,20221202,-294
1030,20221205,-216
1031,20221206,-147
1032,20221207,-147
1033,20221208,147
1034,20221209,14
1035,20221212,5
1036,20221213,0
1037,20221214,69
1038,20221215,-158
1039,20221216,123
1040,20221219,-83
1041,20221220,-216
1042,20221221,-132
1043,20221222,162
1044,20221223,-54
1045,20221226,58
1046,20221227,20
1047,20221228,-103
1048,20221229,-142
1049,20230102,-275
1050,20230103,457
1051,20230104,202
1052,20230105,-10
1053,20230106,99
1054,20230109,147
1055,20230110,-177
1056,20230111,39
1057,20230112,54
1058,20230113,-69
1059,20230116,-64
1060,20230117,-50
1061,20230118,78
1062,20230119,89
1063,20230120,275
1064,20230125,-20
1065,20230126,324
1066,20230127,-49
1067,20230130,-261
1068,20230131,-291
1069,20230201,94
1070,20230202,152
1071,20230203,113
1072,20230206,-463
1073,20230207,-69
1074,20230208,25
1075,20230209,-64
1076,20230210,35
1077,20230213,143
1078,20230214,-54
1079,20230215,-192
1080,20230216,30
1081,20230217,-113
1082,20230220,9
1083,20230221,-40
1084,20230222,-44
1085,20230223,-44
1086,20230224,-286
1087,20230227,74
1088,20230228,-222
1089,20230302,54
1090,20230303,89
1091,20230306,251
1092,20230307,-108
1093,20230308,-64
1094,20230309,-113
1095,20230310,59
1096,20230313,419
1097,20230314,-118
1098,20230315,-158
1099,20230316,-10
1100,20230317,78
1101,20230320,-157
1102,20230321,-123
1103,20230322,73
1104,20230323,192
1105,20230324,89
1106,20230327,157
1107,20230328,182
1108,20230329,103
1109,20230330,-5
1110,20230331,10
1111,20230403,-39
1112,20230404,39
1113,20230405,123
1114,20230406,-266
1115,20230407,10
1116,20230410,-79
1117,20230411,98
1118,20230412,103
1119,20230413,24
1120,20230414,84
1121,20230417,64
1122,20230418,49
1123,20230419,30
1124,20230420,14
1125,20230421,-39
1126,20230424,-59
1127,20230425,-212
1128,20230426,-108
1129,20230427,244
1130,20230428,-205
1131,20230502,125
1132,20230503,25
1133,20230504,39
1134,20230508,-69
1135,20230509,30
1136,20230510,-110
1137,20230511,-240
1138,20230512,-15
1139,20230515,130
1140,20230516,-95
1141,20230517,-50
1142,20230518,129
1143,20230519,149
1144,20230522,-30
1145,20230523,-15
1146,20230524,0
1147,20230525,-5
1148,20230526,10
1149,20230530,10
1150,20230531,-190
1151,20230601,5
1152,20230602,90
1153,20230605,35
1154,20230607,-174
1155,20230608,5
1156,20230609,135
1157,20230612,-70
1158,20230613,35
1159,20230614,-100
1160,20230615,-49
1161,20230616,140
1162,20230619,40
1163,20230620,70
1164,20230621,-145
1165,20230622,-65
1166,20230623,20
1167,20230626,15
1168,20230627,-10
1169,20230628,-5
1170,20230629,-234
1171,20230630,59
1172,20230703,20
1173,20230704,-15
1174,20230705,-90
1175,20230706,-244
1176,20230707,40
1177,20230710,-180
1178,20230711,190
1179,20230712,234
1180,20230713,-104
1181,20230714,40
1182,20230717,-90
1183,20230718,-25
1184,20230719,-55
1185,20230720,-94
1186,20230721,200
1187,20230724,45
1188,20230725,50
1189,20230726,-140
1190,20230727,50
1191,20230728,155
1192,20230731,-15
1193,20230801,95
1194,20230802,-370
1195,20230803,-65
1196,20230804,25
1197,20230807,-215
1198,20230808,15
1199,20230809,65
1200,20230810,100
1201,20230811,-155
1202,20230814,-65
1203,20230816,-150
1204,20230817,185
1205,20230818,-110
1206,20230821,-35
1207,20230822,-45
1208,20230823,35
1209,20230824,80
1210,20230825,-115
1211,20230828,10
1212,20230829,40
1213,20230830,-215
1214,20230831,105
1215,20230901,175
1216,20230904,225
1217,20230905,40
1218,20230906,-55
1219,20230907,55
1220,20230908,150
1221,20230911,20
1222,20230912,-40
1223,20230913,30
1224,20230914,195
1225,20230915,50
1226,20230918,-95
1227,20230919,-145
1228,20230920,25
1229,20230921,-185
1230,20230922,45
1231,20230925,80
1232,20230926,-10
1233,20230927,105
1234,20231004,-70
1235,20231005,-240
1236,20231006,-45
1237,20231010,-325
1238,20231011,-90
1239,20231012,65
1240,20231013,-55
1241,20231016,35
1242,20231017,100
1243,20231018,110
1244,20231019,-125
1245,20231020,25
1246,20231023,-120
1247,20231024,545
1248,20231025,-165
1249,20231026,15
